Result Log

problem file path: problems/d1.lup
solution file path: solutions/d1-100-50-fps-plus-trunc.txt
random seed: 1602426385664
search strategy: moea
number of runs per experiment: 30
num_fitness_evals_per_run: 10000
fitness function: 3_obj
fitness sharing: False
crowding: False
initialization method: validity_forced
mu: 100
lambda: 50
p_c: 1.0
p_mchild: 0.7
p_m: 0.005
mutation rate strategy: fixed
parent selection method: fitness_proportional_selection
survival strategy: plus
survival selection method: truncation
termination method: number_of_evals

Run 1
3500	123.07	127.0	-12.23	0.0	-4.79	-1.0
3550	123.55	127.0	-12.45	0.0	-4.72	-1.0
3600	123.19	127.0	-12.32	0.0	-4.46	-1.0
3650	124.13	127.0	-13.1	0.0	-4.37	-1.0
3700	124.5	127.0	-14.32	0.0	-4.32	0.0
3750	124.12	127.0	-12.28	0.0	-4.28	0.0
3800	124.41	127.0	-12.81	0.0	-3.96	0.0
3850	124.39	127.0	-12.08	0.0	-4.36	0.0
3900	123.96	127.0	-10.47	0.0	-4.63	0.0
3950	123.85	127.0	-9.37	0.0	-5.08	0.0
4000	123.23	127.0	-9.01	0.0	-4.82	0.0
4050	123.17	127.0	-9.54	0.0	-4.6	0.0
4100	122.76	127.0	-9.3	0.0	-4.43	0.0
4150	122.35	127.0	-8.17	0.0	-4.73	0.0
4200	122.56	127.0	-7.7	0.0	-4.69	0.0
4250	122.75	127.0	-6.89	0.0	-4.46	0.0
4300	124.22	127.0	-8.09	0.0	-3.82	0.0
4350	124.17	127.0	-9.69	0.0	-3.71	0.0
4400	123.95	127.0	-9.79	0.0	-3.7	0.0
4450	124.25	127.0	-8.76	0.0	-3.14	0.0
4500	124.69	127.0	-8.93	0.0	-2.91	0.0
4550	124.48	127.0	-9.66	0.0	-2.48	0.0
4600	124.83	127.0	-9.02	0.0	-2.67	0.0
4650	124.89	127.0	-8.02	0.0	-2.92	0.0
4700	125.07	127.0	-6.93	0.0	-3.44	0.0
4750	125.26	127.0	-6.77	0.0	-3.6	0.0
4800	125.22	127.0	-7.06	0.0	-3.45	0.0
4850	125.19	127.0	-6.63	0.0	-3.94	0.0
4900	125.29	127.0	-7.13	0.0	-4.17	0.0
4950	125.24	127.0	-8.36	0.0	-4.42	0.0
5000	125.56	127.0	-7.0	0.0	-3.87	0.0
5050	125.84	127.0	-6.75	0.0	-3.02	0.0
5100	125.86	127.0	-6.48	0.0	-2.72	0.0
5150	125.83	127.0	-6.39	0.0	-2.75	0.0
5200	125.81	127.0	-6.35	0.0	-2.73	0.0
5250	125.78	127.0	-7.43	0.0	-1.91	0.0
5300	125.78	127.0	-7.43	0.0	-1.91	0.0
5350	125.76	127.0	-7.18	0.0	-2.01	0.0
5400	125.73	127.0	-7.16	0.0	-2.08	0.0
5450	125.73	127.0	-7.11	0.0	-2.0	0.0
5500	125.76	127.0	-7.09	0.0	-2.04	0.0
5550	125.76	127.0	-7.09	0.0	-2.04	0.0
5600	125.81	127.0	-7.03	0.0	-2.1	0.0
5650	125.84	127.0	-7.26	0.0	-2.13	0.0
5700	125.83	127.0	-7.29	0.0	-2.14	0.0
5750	125.85	127.0	-6.96	0.0	-2.24	0.0
